epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
693,0.3543080985546112,1e-04,0.09764014,110.91894,0.0100083295,0.006618847,0.100041635,0.4070711135864258,0.24435031414031982,27.6197566986084,0.0634332150220871,0.020190028473734856,0.25185951590538025
694,0.35362377762794495,1e-04,0.0975248,110.81518,0.009985864,0.0066054007,0.099929295,0.4059080481529236,0.24335306882858276,27.50551414489746,0.06293078511953354,0.020016448572278023,0.2508600950241089
695,0.35294073820114136,1e-04,0.09740964,110.711525,0.0099634575,0.006591983,0.09981712,0.4047495424747467,0.2423580139875412,27.39151954650879,0.06243152543902397,0.01984412781894207,0.24986301362514496
696,0.3522591292858124,1e-04,0.09729463,110.60801,0.009941108,0.0065785977,0.0997051,0.403595507144928,0.24136529862880707,27.27779197692871,0.06193548068404198,0.019673071801662445,0.2488684058189392
697,0.35157883167266846,1e-04,0.09717978,110.50462,0.0099188145,0.0065652435,0.099593244,0.4024459719657898,0.24037496745586395,27.16432762145996,0.06144265457987785,0.019503295421600342,0.24787628650665283
698,0.350899875164032,1e-04,0.097065106,110.401375,0.009896579,0.0065519204,0.09948155,0.40130093693733215,0.23938699066638947,27.05113410949707,0.060953039675951004,0.01933477818965912,0.2468867003917694
699,0.35022231936454773,1e-04,0.09695058,110.29821,0.009874401,0.006538626,0.09937002,0.40016043186187744,0.23840148746967316,26.938217163085938,0.06046667322516441,0.01916753686964512,0.2458997219800949
700,0.34954604506492615,1e-04,0.096836224,110.19519,0.00985228,0.0065253624,0.099258654,0.39902442693710327,0.23741848766803741,26.825586318969727,0.05998355150222778,0.019001564010977745,0.24491539597511292
701,0.3488710820674896,1e-04,0.096722044,110.09228,0.009830213,0.006512128,0.09914743,0.39789295196533203,0.2364380806684494,26.713241577148438,0.05950367450714111,0.018836868926882744,0.2439337521791458
702,0.3481975197792053,1e-04,0.09660803,109.98957,0.00980821,0.00649893,0.0990364,0.3967660665512085,0.23546023666858673,26.6011905670166,0.059027064591646194,0.01867343857884407,0.24295486509799957
703,0.3475252389907837,1e-04,0.09649415,109.88689,0.009786254,0.006485756,0.09892549,0.3956437110900879,0.23448503017425537,26.48943519592285,0.05855371430516243,0.018511274829506874,0.2419787496328354
704,0.34685438871383667,1e-04,0.096380465,109.784355,0.009764358,0.006472614,0.09881477,0.3945258855819702,0.23351263999938965,26.378000259399414,0.058083683252334595,0.018350405618548393,0.2410055696964264
705,0.34618473052978516,1e-04,0.096266925,109.681984,0.009742522,0.0064595044,0.09870421,0.393412709236145,0.23254291713237762,26.26686668395996,0.05761690065264702,0.018190791830420494,0.24003520607948303
706,0.34551653265953064,1e-04,0.09615355,109.579704,0.009720738,0.0064464235,0.0985938,0.3923039734363556,0.23157595098018646,26.156044006347656,0.05715338885784149,0.018032437190413475,0.23906774818897247
707,0.3448496162891388,1e-04,0.09604036,109.47754,0.009699012,0.006433372,0.09848356,0.39119982719421387,0.2306118756532669,26.045547485351562,0.056693185120821,0.017875364050269127,0.23810330033302307
708,0.344184011220932,1e-04,0.095927306,109.375534,0.009677342,0.006420351,0.09837348,0.39010027050971985,0.22965069115161896,25.935380935668945,0.05623629316687584,0.017719561234116554,0.2371419221162796
709,0.3435197174549103,1e-04,0.095814444,109.27363,0.009655729,0.006407362,0.09826357,0.38900521397590637,0.2286924570798874,25.825546264648438,0.05578269436955452,0.01756502501666546,0.23618359863758087
710,0.34285667538642883,1e-04,0.09570173,109.17187,0.009634169,0.006394401,0.0981538,0.3879148066043854,0.2277371734380722,25.71604347229004,0.05533239617943764,0.017411747947335243,0.23522838950157166
711,0.3421950936317444,1e-04,0.09558917,109.07019,0.009612666,0.0063814702,0.09804421,0.3868289589881897,0.22678492963314056,25.606887817382812,0.054885417222976685,0.017259739339351654,0.23427636921405792
712,0.34153473377227783,1e-04,0.0954768,108.968704,0.009591222,0.0063685724,0.09793478,0.3857475817203522,0.22583575546741486,25.498083114624023,0.05444173887372017,0.017108989879488945,0.23332753777503967
713,0.34087568521499634,1e-04,0.09536457,108.867294,0.009569828,0.0063557,0.0978255,0.3846708834171295,0.22488968074321747,25.38962745666504,0.05400137975811958,0.016959501430392265,0.23238196969032288
714,0.3402180075645447,1e-04,0.095252514,108.76605,0.009548495,0.0063428613,0.0977164,0.3835986256599426,0.2239467054605484,25.281518936157227,0.053564298897981644,0.016811257228255272,0.23143962025642395
715,0.3395615518093109,1e-04,0.09514061,108.66487,0.009527211,0.006330051,0.097607434,0.3825310468673706,0.22300691902637482,25.17377471923828,0.05313054099678993,0.01666427217423916,0.23050063848495483
716,0.33890649676322937,1e-04,0.095028885,108.56386,0.009505986,0.006317269,0.09749865,0.3814679980278015,0.22207045555114746,25.06640625,0.052700117230415344,0.016518546268343925,0.22956505417823792
717,0.3382526636123657,1e-04,0.09491732,108.463005,0.009484818,0.0063045216,0.09739003,0.38040947914123535,0.2211371809244156,24.959402084350586,0.0522729866206646,0.01637406460940838,0.2286328673362732
718,0.3376002013683319,1e-04,0.09480592,108.36224,0.009463703,0.0062918006,0.09728157,0.3793555200099945,0.22020725905895233,24.8527774810791,0.05184916779398918,0.016230829060077667,0.22770412266254425
719,0.3369489908218384,1e-04,0.09469468,108.2616,0.009442641,0.0062791095,0.09717325,0.378306120634079,0.21928060054779053,24.74652099609375,0.05142864212393761,0.016088830307126045,0.22677883505821228
720,0.3362990915775299,1e-04,0.094583616,108.16108,0.009421636,0.0062664477,0.09706511,0.3772611618041992,0.21835732460021973,24.640653610229492,0.051011402159929276,0.015948066487908363,0.22585703432559967
721,0.3356504440307617,1e-04,0.0944727,108.06069,0.009400683,0.006253816,0.096957125,0.37622085213661194,0.2174375057220459,24.535171508789062,0.05059747025370598,0.015808535739779472,0.22493880987167358
722,0.33500316739082336,1e-04,0.09436197,107.960434,0.00937979,0.006241215,0.096849315,0.3751850724220276,0.21652118861675262,24.430089950561523,0.0501868762075901,0.015670252963900566,0.22402428090572357
723,0.3343571424484253,1e-04,0.09425138,107.86029,0.009358947,0.006228642,0.096741654,0.3741537630558014,0.21560828387737274,24.325395584106445,0.049779534339904785,0.015533185563981533,0.2231132835149765
724,0.3337123990058899,1e-04,0.09414096,107.76031,0.009338162,0.0062161004,0.096634164,0.3731268644332886,0.21469883620738983,24.221094131469727,0.049375444650650024,0.015397327952086926,0.22220586240291595
725,0.33306884765625,1e-04,0.0940307,107.66039,0.009317426,0.006203586,0.09652682,0.37210458517074585,0.21379292011260986,24.117197036743164,0.04897462949156761,0.015262692235410213,0.2213021218776703
726,0.33242669701576233,1e-04,0.093920626,107.56061,0.009296745,0.0061910986,0.09641963,0.37108683586120605,0.21289075911045074,24.013723373413086,0.04857717081904411,0.015129287727177143,0.2204023003578186
727,0.33178579807281494,1e-04,0.0938107,107.461,0.009276124,0.006178646,0.096312635,0.370073527097702,0.2119920253753662,23.9106388092041,0.04818287864327431,0.014997065998613834,0.21950598061084747
728,0.3311462104320526,1e-04,0.09370094,107.36151,0.009255552,0.0061662197,0.09620578,0.3690647482872009,0.21109707653522491,23.807985305786133,0.04779192805290222,0.014866073615849018,0.2186136543750763
729,0.33050787448883057,1e-04,0.09359133,107.26212,0.009235033,0.006153823,0.09609908,0.368060439825058,0.21020568907260895,23.705739974975586,0.04740417003631592,0.014736257493495941,0.2177249938249588
730,0.3298708200454712,1e-04,0.093481906,107.16289,0.009214571,0.0061414572,0.09599256,0.36706051230430603,0.20931808650493622,23.603919982910156,0.04701969027519226,0.014607653021812439,0.2168402373790741
731,0.3292349874973297,1e-04,0.093372636,107.063774,0.00919416,0.0061291195,0.09588618,0.366065114736557,0.20843420922756195,23.502527236938477,0.04663844406604767,0.014480233192443848,0.2159593552350998
732,0.3286004662513733,1e-04,0.093263544,106.964775,0.009173804,0.0061168117,0.09577998,0.36507412791252136,0.20755410194396973,23.40156364440918,0.04626043513417244,0.014354000799357891,0.21508239209651947
733,0.32796719670295715,1e-04,0.093154594,106.86593,0.009153501,0.0061045326,0.09567393,0.3640875518321991,0.20667774975299835,23.301023483276367,0.045885611325502396,0.0142289400100708,0.21420927345752716
734,0.3273352086544037,1e-04,0.09304579,106.7672,0.009133251,0.0060922834,0.095568046,0.363105446100235,0.20580528676509857,23.200929641723633,0.045514047145843506,0.014105063863098621,0.21334020793437958
735,0.3267044723033905,1e-04,0.092937194,106.6686,0.009113057,0.0060800626,0.09546233,0.3621276915073395,0.20493654906749725,23.10125732421875,0.045145630836486816,0.01398234348744154,0.2124750167131424
736,0.3260749578475952,1e-04,0.09282874,106.57012,0.009092912,0.0060678707,0.09535676,0.3611542880535126,0.20407171547412872,23.00203514099121,0.0447804220020771,0.013860784471035004,0.21161384880542755
737,0.3254466950893402,1e-04,0.09272045,106.471794,0.0090728225,0.0060557085,0.09525137,0.360185444355011,0.20321084558963776,22.903257369995117,0.04441841319203377,0.013740390539169312,0.21075676381587982
738,0.32481980323791504,1e-04,0.092612326,106.37357,0.009052784,0.0060435734,0.09514612,0.35922083258628845,0.202353835105896,22.804922103881836,0.04405955597758293,0.01362114679068327,0.20990368723869324
739,0.324194073677063,1e-04,0.09250436,106.27546,0.009032798,0.006031468,0.09504104,0.35826054215431213,0.20150069892406464,22.7070255279541,0.04370381310582161,0.013503025285899639,0.20905457437038422
740,0.3235695958137512,1e-04,0.09239656,106.177505,0.009012865,0.00601939,0.09493611,0.3573046624660492,0.20065152645111084,22.609580993652344,0.043351221829652786,0.013386055827140808,0.2082095593214035
741,0.3229464292526245,1e-04,0.09228892,106.07966,0.008992986,0.0060073426,0.094831355,0.3563529849052429,0.19980628788471222,22.512588500976562,0.04300174489617348,0.013270199298858643,0.2073686271905899
742,0.3223244249820709,1e-04,0.09218146,105.981926,0.008973158,0.005995322,0.094726756,0.3554057478904724,0.19896511733531952,22.41605567932129,0.042655427008867264,0.01315548736602068,0.20653189718723297
743,0.32170370221138,1e-04,0.092074156,105.88436,0.008953385,0.0059833326,0.09462233,0.35446271300315857,0.19812791049480438,22.319976806640625,0.042312175035476685,0.013041880913078785,0.20569923520088196
744,0.321084201335907,1e-04,0.091967,105.78689,0.008933659,0.005971369,0.094518036,0.35352399945259094,0.19729472696781158,22.2243595123291,0.041972022503614426,0.012929394841194153,0.20487074553966522
745,0.32046595215797424,1e-04,0.09186004,105.68958,0.008913991,0.0059594368,0.094413936,0.35258951783180237,0.1964656561613083,22.12920570373535,0.04163496196269989,0.012818011455237865,0.20404647290706635
746,0.3198489248752594,1e-04,0.09175321,105.592384,0.008894371,0.0059475307,0.09430997,0.3516593277454376,0.19564072787761688,22.03452491760254,0.04130098968744278,0.012707732617855072,0.20322644710540771
747,0.31923314929008484,1e-04,0.09164657,105.495346,0.008874807,0.0059356573,0.09420619,0.35073336958885193,0.19481973350048065,21.940298080444336,0.04097001627087593,0.012598534114658833,0.2024105191230774
748,0.31861862540245056,1e-04,0.09154009,105.398415,0.0088552935,0.0059238104,0.09410257,0.3498115837574005,0.1940029263496399,21.846542358398438,0.04064210504293442,0.012490428984165192,0.2015988677740097
749,0.3180053234100342,1e-04,0.09143375,105.301575,0.008835827,0.0059119877,0.09399908,0.34889402985572815,0.19319026172161102,21.753259658813477,0.040317222476005554,0.01238340139389038,0.20079149305820465
750,0.3173932135105133,1e-04,0.09132759,105.2049,0.008816415,0.0059001977,0.09389577,0.34798064827919006,0.19238168001174927,21.660446166992188,0.03999532014131546,0.012277446687221527,0.19998830556869507
751,0.3167823851108551,1e-04,0.09122159,105.10836,0.008797055,0.005888435,0.09379262,0.34707140922546387,0.19157733023166656,21.568115234375,0.039676446467638016,0.012172560207545757,0.1991894692182541
752,0.31617271900177,1e-04,0.09111575,105.011925,0.008777746,0.0058767,0.09368963,0.34616634249687195,0.19077706336975098,21.476247787475586,0.03936050459742546,0.012068718671798706,0.19839482009410858
753,0.3155643045902252,1e-04,0.091010086,104.915665,0.008758491,0.005864995,0.09358681,0.34526538848876953,0.18998093903064728,21.384857177734375,0.03904752805829048,0.011965930461883545,0.1976044774055481
754,0.3149571418762207,1e-04,0.09090458,104.81951,0.008739284,0.0058533167,0.09348414,0.3443685472011566,0.189189150929451,21.293954849243164,0.03873753175139427,0.011864197440445423,0.1968185305595398
755,0.3143511414527893,1e-04,0.090799205,104.72347,0.008720126,0.0058416654,0.09338161,0.3434757888317108,0.188401460647583,21.20352554321289,0.03843042626976967,0.011763484217226505,0.19603680074214935
756,0.3137463927268982,1e-04,0.09069403,104.62759,0.0087010255,0.0058300463,0.09327929,0.3425871431827545,0.18761801719665527,21.11358070373535,0.038126248866319656,0.011663809418678284,0.1952594369649887
757,0.313142865896225,1e-04,0.09058901,104.53182,0.00868197,0.005818452,0.09317709,0.34170249104499817,0.18683882057666779,21.024120330810547,0.037824973464012146,0.011565160006284714,0.19448643922805786
758,0.3125404715538025,1e-04,0.09048416,104.436195,0.008662969,0.0058068866,0.093075074,0.3408219516277313,0.18606388568878174,20.93514633178711,0.03752657771110535,0.01146752666682005,0.19371777772903442
759,0.31193938851356506,1e-04,0.09037946,104.34068,0.008644015,0.0057953475,0.092973195,0.33994537591934204,0.18529312312602997,20.846649169921875,0.037231024354696274,0.011370892636477947,0.192953422665596
760,0.31133943796157837,1e-04,0.09027492,104.24532,0.008625114,0.0057838405,0.092871495,0.3390728235244751,0.18452660739421844,20.758638381958008,0.03693830594420433,0.01127525046467781,0.192193403840065
761,0.31074076890945435,1e-04,0.09017054,104.15003,0.008606261,0.0057723545,0.092769936,0.33820417523384094,0.18376438319683075,20.67111587524414,0.03664842247962952,0.011180609464645386,0.19143778085708618
762,0.31014320254325867,1e-04,0.09006633,104.054955,0.008587462,0.005760903,0.092668556,0.33733952045440674,0.1830063909292221,20.584077835083008,0.036361340433359146,0.011086948215961456,0.19068649411201477
763,0.30954688787460327,1e-04,0.089962296,103.959946,0.008568712,0.005749476,0.09256733,0.3364787995815277,0.18225260078907013,20.497520446777344,0.03607702627778053,0.010994252748787403,0.18993952870368958
764,0.30895179510116577,1e-04,0.089858435,103.8651,0.0085500125,0.0057380786,0.09246628,0.33562201261520386,0.18150317668914795,20.411460876464844,0.03579551354050636,0.010902543552219868,0.18919701874256134
765,0.3083578646183014,1e-04,0.089754716,103.770386,0.008531364,0.005726709,0.092365384,0.3347691297531128,0.18075807392597198,20.325897216796875,0.035516757518053055,0.01081179454922676,0.1884589046239853
766,0.3077651262283325,1e-04,0.08965113,103.675766,0.008512759,0.0057153627,0.092264615,0.33392009139060974,0.1800171583890915,20.240812301635742,0.03524071350693703,0.01072198897600174,0.18772509694099426
767,0.30717360973358154,1e-04,0.08954776,103.58128,0.00849421,0.005704048,0.09216404,0.33307498693466187,0.1792805939912796,20.156221389770508,0.03496740385890007,0.0106331342831254,0.186995729804039
768,0.3065832853317261,1e-04,0.08944452,103.48693,0.008475707,0.005692758,0.092063606,0.33223357796669006,0.17854823172092438,20.072114944458008,0.03469676896929741,0.0105452174320817,0.18627068400382996
769,0.30599406361579895,1e-04,0.089341454,103.39276,0.008457257,0.005681499,0.09196335,0.33139610290527344,0.17782016098499298,19.98849868774414,0.03442879393696785,0.010458220727741718,0.18554997444152832
770,0.3054061532020569,1e-04,0.08923856,103.29869,0.008438856,0.0056702658,0.091863245,0.3305623531341553,0.17709648609161377,19.90538215637207,0.034163523465394974,0.010372161865234375,0.18483377993106842
771,0.3048193156719208,1e-04,0.08913582,103.20472,0.008420504,0.0056590596,0.0917633,0.32973241806030273,0.17637713253498077,19.82276153564453,0.0339009054005146,0.010287024080753326,0.1841219812631607
772,0.30423372983932495,1e-04,0.08903323,103.11091,0.0084021995,0.005647882,0.09166351,0.32890623807907104,0.17566199600696564,19.740629196166992,0.03364088758826256,0.010202780365943909,0.1834145188331604
