epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
142,1.0117355585098267,1e-04,0.16489586,107.26983,0.027821522,0.015361311,0.16679785,1.1876046657562256,0.4468196928501129,49.243751525878906,0.20551607012748718,0.07304859161376953,0.4533388018608093
143,1.009842038154602,1e-04,0.16470037,107.18429,0.027753372,0.01533093,0.16659343,1.1860506534576416,0.4471186697483063,49.27714920043945,0.20578399300575256,0.07315880805253983,0.45363420248031616
144,1.0079519748687744,1e-04,0.16450521,107.09805,0.027685355,0.015300556,0.16638917,1.184498906135559,0.4474170207977295,49.310482025146484,0.2060515433549881,0.07326889038085938,0.45392900705337524
145,1.006064772605896,1e-04,0.16431032,107.010895,0.027617466,0.015270163,0.16618504,1.1829499006271362,0.447714626789093,49.3437385559082,0.20631864666938782,0.07337882369756699,0.4542231261730194
146,1.004180908203125,1e-04,0.16411574,106.92282,0.027549706,0.015239752,0.16598104,1.181403636932373,0.448011577129364,49.376914978027344,0.20658531785011292,0.07348863780498505,0.45451658964157104
147,1.0023003816604614,1e-04,0.16392149,106.83386,0.02748209,0.015209333,0.16577724,1.1798601150512695,0.44830790162086487,49.410011291503906,0.20685157179832458,0.07359828054904938,0.45480936765670776
148,1.0004230737686157,1e-04,0.16372745,106.74417,0.02741459,0.015178905,0.16557352,1.1783188581466675,0.4486035406589508,49.44304656982422,0.20711740851402283,0.07370780408382416,0.45510154962539673
149,0.9985487461090088,1e-04,0.16353361,106.653946,0.027347224,0.015148486,0.16536996,1.1767804622650146,0.4488984942436218,49.47600173950195,0.20738284289836884,0.0738171935081482,0.45539307594299316
150,0.9966775178909302,1e-04,0.16333996,106.563545,0.02727999,0.015118101,0.16516656,1.175244927406311,0.4491928517818451,49.50888442993164,0.2076478749513626,0.07392646372318268,0.45568397641181946
151,0.9948099851608276,1e-04,0.16314642,106.473114,0.027212886,0.015087763,0.16496329,1.173711895942688,0.44948655366897583,49.541690826416016,0.20791248977184296,0.07403556257486343,0.4559742212295532
152,0.9929453134536743,1e-04,0.16295287,106.38292,0.027145905,0.015057479,0.16476014,1.1721813678741455,0.4497795104980469,49.574424743652344,0.2081766426563263,0.07414452731609344,0.45626378059387207
153,0.9910838603973389,1e-04,0.16275933,106.293106,0.027079059,0.015027266,0.16455716,1.1706537008285522,0.45007187128067017,49.60708236694336,0.20844042301177979,0.07425335794687271,0.45655277371406555
154,0.9892256259918213,1e-04,0.1625658,106.20378,0.027012339,0.014997131,0.16435431,1.1691285371780396,0.45036354660987854,49.639671325683594,0.20870375633239746,0.07436203211545944,0.45684105157852173
155,0.9873705506324768,1e-04,0.16237214,106.11494,0.026945744,0.014967065,0.1641516,1.167606234550476,0.4506545066833496,49.67217254638672,0.20896658301353455,0.07447054237127304,0.4571286141872406
156,0.9855188727378845,1e-04,0.16217849,106.02648,0.026879285,0.014937057,0.16394903,1.1660860776901245,0.450944721698761,49.7046012878418,0.20922896265983582,0.0745789036154747,0.45741552114486694
157,0.9836699962615967,1e-04,0.16198474,105.93834,0.026812945,0.014907105,0.16374658,1.1645687818527222,0.45123425126075745,49.73694610595703,0.20949086546897888,0.07468708604574203,0.457701712846756
158,0.9818245768547058,1e-04,0.16179092,105.85031,0.026746733,0.014877183,0.16354428,1.1630538702011108,0.4515230059623718,49.769203186035156,0.20975223183631897,0.07479508221149445,0.4579871594905853
159,0.979982316493988,1e-04,0.16159707,105.762245,0.026680646,0.014847287,0.16334212,1.1615413427352905,0.4518109858036041,49.80137252807617,0.2100130319595337,0.07490289956331253,0.4582718014717102
160,0.978143036365509,1e-04,0.16140321,105.673965,0.026614686,0.014817393,0.16314009,1.1600315570831299,0.45209819078445435,49.833457946777344,0.21027331054210663,0.0750105082988739,0.458555668592453
161,0.9763070940971375,1e-04,0.16120945,105.58531,0.026548872,0.014787502,0.16293825,1.1585241556167603,0.4523845314979553,49.865447998046875,0.2105329930782318,0.07511791586875916,0.45883873105049133
162,0.9744744300842285,1e-04,0.16101564,105.49613,0.026483165,0.014757585,0.16273649,1.1570191383361816,0.4526700973510742,49.89734649658203,0.21079213917255402,0.0752251073718071,0.45912104845046997
163,0.9726446270942688,1e-04,0.1608219,105.40642,0.026417593,0.014727648,0.1625349,1.1555166244506836,0.4529547691345215,49.92915344238281,0.21105065941810608,0.07533208280801773,0.45940250158309937
164,0.9708181619644165,1e-04,0.16062817,105.31608,0.026352141,0.014697687,0.16233343,1.1540164947509766,0.45323866605758667,49.960872650146484,0.21130859851837158,0.07543887197971344,0.4596831500530243
165,0.9689947366714478,1e-04,0.16043457,105.225266,0.02628684,0.01466772,0.16213217,1.1525187492370605,0.4535217881202698,49.992496490478516,0.21156597137451172,0.07554543763399124,0.45996302366256714
166,0.9671745300292969,1e-04,0.16024098,105.13394,0.026221642,0.014637733,0.16193098,1.1510237455368042,0.45380401611328125,50.024024963378906,0.2118227481842041,0.07565179467201233,0.46024206280708313
167,0.9653576016426086,1e-04,0.16004747,105.04234,0.026156595,0.014607762,0.16173,1.1495310068130493,0.45408549904823303,50.05547332763672,0.2120790034532547,0.0757579505443573,0.46052035689353943
168,0.963543713092804,1e-04,0.159854,104.950516,0.026091663,0.014577798,0.16152914,1.148040533065796,0.45436620712280273,50.08682632446289,0.21233463287353516,0.07586391270160675,0.46079781651496887
169,0.9617327451705933,1e-04,0.15966052,104.85863,0.026026871,0.014547865,0.16132845,1.1465529203414917,0.45464617013931274,50.11810302734375,0.2125897854566574,0.07596968114376068,0.4610745906829834
170,0.9599252343177795,1e-04,0.15946712,104.76671,0.025962204,0.014517965,0.16112791,1.145067572593689,0.4549252986907959,50.1492919921875,0.21284440159797668,0.0760752484202385,0.46135061979293823
171,0.9581207633018494,1e-04,0.15927371,104.6749,0.025897669,0.014488106,0.16092752,1.1435846090316772,0.45520368218421936,50.18039321899414,0.2130984514951706,0.07618062943220139,0.461625874042511
172,0.9563193321228027,1e-04,0.15908033,104.583206,0.025833262,0.014458297,0.16072729,1.1421043872833252,0.4554813504219055,50.21141052246094,0.21335196495056152,0.07628580927848816,0.46190038323402405
173,0.9545214176177979,1e-04,0.15888704,104.49169,0.025768997,0.014428543,0.16052724,1.1406261920928955,0.455758273601532,50.24234390258789,0.21360495686531067,0.0763908103108406,0.4621741771697998
174,0.9527261853218079,1e-04,0.15869378,104.40031,0.025704864,0.014398841,0.16032736,1.1391507387161255,0.4560343623161316,50.273193359375,0.21385738253593445,0.07649561017751694,0.4624471664428711
175,0.9509341716766357,1e-04,0.15850058,104.30897,0.025640864,0.014369185,0.16012765,1.137677788734436,0.4563097357749939,50.303955078125,0.21410933136940002,0.07660023123025894,0.46271950006484985
176,0.9491454362869263,1e-04,0.15830742,104.217636,0.025576986,0.014339567,0.15992807,1.136207103729248,0.4565843641757965,50.334632873535156,0.21436066925525665,0.07670463621616364,0.46299099922180176
177,0.9473597407341003,1e-04,0.15811437,104.12623,0.02551325,0.014309992,0.15972868,1.1347389221191406,0.45685815811157227,50.36521911621094,0.2146114557981491,0.07680882513523102,0.46326175332069397
178,0.9455770254135132,1e-04,0.1579214,104.03467,0.025449635,0.01428044,0.15952942,1.1332732439041138,0.45713120698928833,50.395721435546875,0.2148616760969162,0.07691282033920288,0.4635317325592041
179,0.943797767162323,1e-04,0.1577286,103.94291,0.025386173,0.01425092,0.15933038,1.1318095922470093,0.45740342140197754,50.42612838745117,0.21511130034923553,0.07701659202575684,0.46380093693733215
180,0.9420211911201477,1e-04,0.15753588,103.850914,0.025322832,0.014221428,0.1591315,1.1303486824035645,0.45767489075660706,50.456459045410156,0.2153603583574295,0.07712016999721527,0.46406933665275574
181,0.9402479529380798,1e-04,0.15734331,103.75866,0.025259627,0.014191952,0.15893278,1.128890037536621,0.45794549584388733,50.48668670654297,0.21560879051685333,0.0772235170006752,0.46433693170547485
182,0.9384777545928955,1e-04,0.15715082,103.66615,0.025196552,0.014162498,0.15873422,1.1274336576461792,0.45821529626846313,50.516822814941406,0.2158566415309906,0.07732663303613663,0.4646037518978119
183,0.9367105960845947,1e-04,0.15695843,103.573395,0.02513361,0.014133062,0.15853584,1.1259797811508179,0.4584842622280121,50.54686737060547,0.21610386669635773,0.07742954045534134,0.46486973762512207
184,0.9349467158317566,1e-04,0.15676619,103.48043,0.025070807,0.014103658,0.15833764,1.1245280504226685,0.4587523341178894,50.57682418823242,0.2163504660129547,0.07753218710422516,0.4651348888874054
185,0.9331856966018677,1e-04,0.156574,103.387344,0.02500813,0.014074282,0.15813959,1.1230788230895996,0.4590197205543518,50.606689453125,0.21659651398658752,0.07763464003801346,0.46539929509162903
186,0.9314278364181519,1e-04,0.15638193,103.29412,0.0249456,0.014044936,0.15794176,1.1216316223144531,0.4592862129211426,50.63645935058594,0.21684186160564423,0.07773683965206146,0.46566280722618103
187,0.9296729564666748,1e-04,0.15618995,103.200874,0.0248832,0.014015624,0.1577441,1.1201870441436768,0.4595518708229065,50.666133880615234,0.21708659827709198,0.07783881574869156,0.46592551469802856
188,0.9279213547706604,1e-04,0.155998,103.10751,0.024820928,0.013986345,0.1575466,1.1187447309494019,0.4598166346549988,50.695716857910156,0.2173307240009308,0.07794056087732315,0.466187447309494
189,0.9261727929115295,1e-04,0.15580615,103.014206,0.024758793,0.013957109,0.15734927,1.1173046827316284,0.460080623626709,50.725196838378906,0.21757419407367706,0.07804204523563385,0.46644848585128784
190,0.9244272112846375,1e-04,0.15561435,102.92086,0.02469679,0.013927908,0.15715212,1.1158668994903564,0.46034374833106995,50.75459671020508,0.217817023396492,0.07814330607652664,0.4667087197303772
191,0.9226848483085632,1e-04,0.15542261,102.8275,0.02463492,0.013898741,0.15695515,1.1144315004348755,0.4606059491634369,50.78389358520508,0.2180592119693756,0.07824431359767914,0.4669681191444397
192,0.9209454655647278,1e-04,0.15523092,102.73409,0.024573177,0.013869612,0.15675834,1.112998127937317,0.46086734533309937,50.813087463378906,0.2183007001876831,0.07834507524967194,0.4672265946865082
193,0.9192090034484863,1e-04,0.15503931,102.64066,0.024511576,0.013840515,0.15656173,1.1115671396255493,0.4611278474330902,50.84218978881836,0.21854153275489807,0.07844558358192444,0.4674842655658722
194,0.9174756407737732,1e-04,0.15484783,102.547104,0.024450107,0.0138114495,0.1563653,1.1101382970809937,0.4613874554634094,50.871192932128906,0.21878166496753693,0.07854582369327545,0.4677410125732422
195,0.9157453775405884,1e-04,0.15465641,102.453415,0.024388772,0.013782412,0.15616904,1.108711838722229,0.4616462290287018,50.90009689331055,0.21902112662792206,0.07864582538604736,0.4679969251155853
196,0.9140183925628662,1e-04,0.1544651,102.359604,0.024327574,0.013753403,0.15597299,1.1072875261306763,0.46190404891967773,50.92890167236328,0.21925990283489227,0.07874555140733719,0.4682519733905792
197,0.9122942090034485,1e-04,0.15427388,102.26564,0.02426651,0.013724426,0.15577711,1.105865240097046,0.46216100454330444,50.957603454589844,0.21949799358844757,0.07884502410888672,0.4685061275959015
198,0.91057288646698,1e-04,0.15408275,102.17151,0.024205567,0.013695468,0.15558138,1.1044455766677856,0.4624170660972595,50.98621368408203,0.21973538398742676,0.07894422113895416,0.4687594175338745
199,0.9088548421859741,1e-04,0.15389177,102.07724,0.024144776,0.013666546,0.1553859,1.1030278205871582,0.46267223358154297,51.01471710205078,0.21997204422950745,0.07904313504695892,0.4690117835998535
200,0.9071398973464966,1e-04,0.15370089,101.98282,0.02408412,0.013637654,0.15519059,1.1016123294830322,0.4629264771938324,51.043113708496094,0.22020800411701202,0.07914181053638458,0.4692632555961609
201,0.9054279327392578,1e-04,0.15351011,101.88827,0.024023589,0.01360879,0.15499544,1.1001989841461182,0.46317988634109497,51.0714225769043,0.22044327855110168,0.07924019545316696,0.469513863325119
202,0.9037188291549683,1e-04,0.15331943,101.793594,0.02396319,0.013579955,0.15480049,1.098787784576416,0.46343231201171875,51.0996208190918,0.22067780792713165,0.07933831214904785,0.4697635769844055
203,0.9020129442214966,1e-04,0.15312889,101.69888,0.023902934,0.013551169,0.15460573,1.0973788499832153,0.4636838436126709,51.127723693847656,0.2209116518497467,0.07943616062402725,0.4700123965740204
204,0.9003099799156189,1e-04,0.15293847,101.60408,0.023842812,0.013522413,0.15441118,1.0959720611572266,0.4639345109462738,51.15572738647461,0.22114479541778564,0.07953374087810516,0.470260351896286
205,0.8986101150512695,1e-04,0.15274814,101.50923,0.023782816,0.013493693,0.15421678,1.0945671796798706,0.4641842246055603,51.18362808227539,0.2213772088289261,0.07963104546070099,0.4705073833465576
206,0.8969129920005798,1e-04,0.15255794,101.41436,0.023722965,0.013465023,0.15402262,1.0931648015975952,0.46443310379981995,51.21142578125,0.22160887718200684,0.07972805947065353,0.4707535207271576
207,0.8952192068099976,1e-04,0.15236785,101.31942,0.023663241,0.013436383,0.1538286,1.091764211654663,0.4646809995174408,51.2391242980957,0.22183986008167267,0.07982482016086578,0.4709987938404083
208,0.8935280442237854,1e-04,0.15217789,101.22448,0.023603657,0.013407792,0.15363482,1.0903661251068115,0.4649280607700348,51.26671600341797,0.22207006812095642,0.07992126792669296,0.47124311327934265
209,0.8918402791023254,1e-04,0.15198801,101.12947,0.023544203,0.013379237,0.1534412,1.0889698266983032,0.46517413854599,51.294212341308594,0.22229957580566406,0.08001744747161865,0.47148656845092773
210,0.8901551961898804,1e-04,0.15179828,101.034424,0.023484886,0.013350724,0.15324779,1.0875760316848755,0.46541929244995117,51.32159423828125,0.22252830862998962,0.08011332899332047,0.4717290699481964
211,0.888473391532898,1e-04,0.15160869,100.93934,0.023425708,0.013322254,0.1530546,1.0861839056015015,0.46566349267959595,51.348876953125,0.2227562665939331,0.0802089124917984,0.4719706177711487
212,0.8867942690849304,1e-04,0.1514192,100.84417,0.023366658,0.013293816,0.15286157,1.0847941637039185,0.4659067690372467,51.37605667114258,0.22298350930213928,0.08030422031879425,0.4722113013267517
213,0.885118305683136,1e-04,0.15122986,100.748886,0.023307748,0.013265418,0.15266876,1.0834062099456787,0.4661490321159363,51.40312576293945,0.2232099324464798,0.08039921522140503,0.47245097160339355
214,0.8834453821182251,1e-04,0.15104064,100.653534,0.023248969,0.013237055,0.15247613,1.0820205211639404,0.4663904309272766,51.430091857910156,0.22343556582927704,0.08049389719963074,0.4726897180080414
215,0.881775438785553,1e-04,0.15085158,100.558136,0.023190333,0.013208732,0.15228373,1.080636978149414,0.4666307866573334,51.456947326660156,0.22366046905517578,0.08058828115463257,0.4729275405406952
216,0.8801082968711853,1e-04,0.15066263,100.46263,0.02313182,0.013180446,0.15209149,1.079255223274231,0.4668702185153961,51.48369216918945,0.22388453781604767,0.08068235218524933,0.4731643795967102
217,0.8784440755844116,1e-04,0.15047382,100.36701,0.023073448,0.013152192,0.15189947,1.0778754949569702,0.4671086370944977,51.51032638549805,0.2241077870130539,0.08077611029148102,0.4734002351760864
218,0.8767828941345215,1e-04,0.15028514,100.27129,0.023015209,0.013123975,0.15170763,1.076498031616211,0.46734610199928284,51.5368537902832,0.22433023154735565,0.08086954802274704,0.47363513708114624
219,0.8751249313354492,1e-04,0.1500966,100.175575,0.022957107,0.013095803,0.15151604,1.0751222372055054,0.4675825238227844,51.563270568847656,0.22455187141895294,0.08096267282962799,0.47386905550956726
220,0.8734694123268127,1e-04,0.14990817,100.07975,0.022899132,0.013067664,0.15132459,1.0737487077713013,0.467818021774292,51.589576721191406,0.22477269172668457,0.08105547726154327,0.4741019904613495
221,0.8718172907829285,1e-04,0.14971992,99.98392,0.022841297,0.013039568,0.15113337,1.0723769664764404,0.468052476644516,51.61577224731445,0.22499267756938934,0.0811479464173317,0.4743339419364929
222,0.8701678514480591,1e-04,0.14953175,99.887985,0.02278359,0.013011506,0.15094234,1.0710070133209229,0.4682859480381012,51.64185333251953,0.22521182894706726,0.08124007284641266,0.47456488013267517
223,0.8685212731361389,1e-04,0.14934374,99.792046,0.022726025,0.01298349,0.15075153,1.0696395635604858,0.46851834654808044,51.667816162109375,0.22543010115623474,0.08133189380168915,0.47479480504989624
224,0.8668780326843262,1e-04,0.14915587,99.69612,0.022668596,0.012955521,0.15056095,1.068273663520813,0.4687498211860657,51.69367599487305,0.22564761340618134,0.08142337948083878,0.4750238060951233
225,0.8652374148368835,1e-04,0.14896813,99.600136,0.02261129,0.012927586,0.15037051,1.066909909248352,0.46898022294044495,51.71941375732422,0.2258642166852951,0.08151451498270035,0.4752517342567444
