epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
2098,0.044213660061359406,1e-04,0.03674273,53.851353,0.0017448064,0.0013466692,0.04177088,0.05188850313425064,0.09134670346975327,10.185469627380371,0.009455314837396145,0.002700420329347253,0.0972384437918663
2099,0.04417692869901657,1e-04,0.03672893,53.83741,0.0017437388,0.0013459112,0.041758098,0.05185670778155327,0.09136918187141418,10.188143730163574,0.009459120221436024,0.002701581222936511,0.09725800901651382
2100,0.04414026066660881,1e-04,0.03671515,53.82346,0.0017426725,0.0013451539,0.04174533,0.05182496830821037,0.09139164537191391,10.190814971923828,0.00946291908621788,0.0027027400210499763,0.09727753698825836
2101,0.044103655964136124,1e-04,0.036701377,53.809536,0.001741607,0.001344397,0.041732565,0.05179329216480255,0.09141411632299423,10.193488121032715,0.009466724470257759,0.0027039002161473036,0.09729709476232529
2102,0.044067107141017914,1e-04,0.036687594,53.795612,0.001740542,0.0013436407,0.0417198,0.05176166445016861,0.09143657237291336,10.196159362792969,0.00947052612900734,0.002705061575397849,0.09731663018465042
2103,0.04403061792254448,1e-04,0.03667384,53.781715,0.0017394796,0.0013428862,0.04170707,0.05173010379076004,0.0914590135216713,10.19882869720459,0.009474328719079494,0.0027062222361564636,0.09733616560697556
2104,0.04399419575929642,1e-04,0.036660083,53.76781,0.0017384168,0.0013421314,0.041694324,0.051698606461286545,0.09148144721984863,10.201497077941895,0.009478128515183926,0.002707381034269929,0.0973556786775589
2105,0.04395783320069313,1e-04,0.036646347,53.75391,0.0017373556,0.0013413774,0.0416816,0.05166715756058693,0.09150385856628418,10.204161643981934,0.009481928311288357,0.0027085395995527506,0.09737519174814224
2106,0.04392152279615402,1e-04,0.0366326,53.74001,0.0017362945,0.0013406237,0.041668866,0.05163577198982239,0.09152629971504211,10.206830978393555,0.009485735557973385,0.0027097032871097326,0.09739474207162857
2107,0.04388527199625969,1e-04,0.03661889,53.726143,0.0017352361,0.0013398717,0.041656166,0.051604434847831726,0.09154864400625229,10.209487915039062,0.00948952417820692,0.0027108595240861177,0.09741418808698654
2108,0.04384908825159073,1e-04,0.036605168,53.712254,0.0017341772,0.0013391193,0.041643452,0.05157316476106644,0.09157104045152664,10.212152481079102,0.009493323974311352,0.002712016925215721,0.09743369370698929
2109,0.043812960386276245,1e-04,0.036591467,53.698402,0.0017331204,0.0013383682,0.041630764,0.05154195427894592,0.09159340709447861,10.214812278747559,0.009497120045125484,0.002713176654651761,0.09745316952466965
2110,0.043776895850896835,1e-04,0.03657776,53.68454,0.0017320634,0.0013376174,0.041618064,0.051510803401470184,0.09161580353975296,10.217475891113281,0.009500923566520214,0.0027143375482410192,0.09747268259525299
2111,0.0437408909201622,1e-04,0.036564086,53.670723,0.0017310103,0.001336869,0.041605413,0.05147969350218773,0.09163812547922134,10.22012996673584,0.009504714049398899,0.0027154942508786917,0.09749212116003036
2112,0.043704938143491745,1e-04,0.036550403,53.65688,0.0017299559,0.0013361195,0.04159274,0.05144864693284035,0.09166043251752853,10.222783088684082,0.00950850173830986,0.0027166511863470078,0.09751154482364655
2113,0.04366905242204666,1e-04,0.03653675,53.643055,0.0017289037,0.0013353721,0.04158009,0.051417671144008636,0.0916828140616417,10.225444793701172,0.009512306191027164,0.0027178104501217604,0.09753105044364929
2114,0.04363321512937546,1e-04,0.03652308,53.62921,0.0017278509,0.0013346233,0.041567426,0.05138673633337021,0.0917050763964653,10.228092193603516,0.009516089223325253,0.0027189652901142836,0.09755044430494308
2115,0.043597444891929626,1e-04,0.036509432,53.6154,0.0017268,0.0013338762,0.041554783,0.05135585367679596,0.09172733873128891,10.23073959350586,0.009519875049591064,0.002720120595768094,0.09756984561681747
2116,0.04356173053383827,1e-04,0.036495794,53.601612,0.0017257509,0.0013331306,0.041542158,0.05132503807544708,0.09174960851669312,10.23338794708252,0.009523664601147175,0.002721277065575123,0.09758926182985306
2117,0.04352607578039169,1e-04,0.036482174,53.58782,0.001724703,0.0013323852,0.041529544,0.051294270902872086,0.09177184104919434,10.236031532287598,0.009527447633445263,0.0027224328368902206,0.09760864824056625
2118,0.04349047690629959,1e-04,0.03646856,53.574028,0.0017236556,0.0013316408,0.04151693,0.051263563334941864,0.09179411083459854,10.238680839538574,0.009531237185001373,0.002723590238019824,0.09762805700302124
2119,0.043454933911561966,1e-04,0.036454942,53.56025,0.0017226086,0.0013308963,0.04150432,0.05123290792107582,0.09181629866361618,10.241317749023438,0.009535015560686588,0.0027247427497059107,0.09764740616083145
2120,0.043419454246759415,1e-04,0.036441337,53.54646,0.0017215622,0.001330152,0.041491713,0.05120231583714485,0.0918385311961174,10.243961334228516,0.00953880324959755,0.002725898986682296,0.09766680002212524
2121,0.04338403046131134,1e-04,0.03642774,53.532692,0.0017205175,0.001329409,0.041479122,0.05117177590727806,0.09186074137687683,10.246603012084961,0.009542587213218212,0.002727053826674819,0.09768616408109665
2122,0.04334866255521774,1e-04,0.036414165,53.518948,0.0017194748,0.0013286676,0.04146655,0.05114128440618515,0.09188291430473328,10.249239921569824,0.009546366520226002,0.0027282070368528366,0.09770550578832626
2123,0.04331335052847862,1e-04,0.03640059,53.50521,0.0017184326,0.0013279263,0.041453984,0.05111085623502731,0.09190509468317032,10.251877784729004,0.00955014768987894,0.002729361178353429,0.09772485494613647
2124,0.04327809810638428,1e-04,0.03638702,53.491463,0.0017173907,0.0013271852,0.041441415,0.05108048394322395,0.09192726016044617,10.254511833190918,0.00955392885953188,0.0027305157855153084,0.09774420410394669
2125,0.04324290528893471,1e-04,0.036373455,53.47773,0.00171635,0.0013264449,0.041428853,0.05105016008019447,0.09194940328598022,10.257145881652832,0.00955770444124937,0.0027316694613546133,0.09776351600885391
2126,0.043207768350839615,1e-04,0.036359925,53.464012,0.0017153114,0.0013257058,0.041416317,0.05101989209651947,0.0919715166091919,10.259774208068848,0.009561479091644287,0.0027328219730407,0.09778281301259995
2127,0.043172687292099,1e-04,0.036346376,53.450268,0.0017142718,0.0013249662,0.041403767,0.050989676266908646,0.09199360758066177,10.262401580810547,0.00956524908542633,0.0027339719235897064,0.09780209511518478
2128,0.04313766211271286,1e-04,0.036332846,53.436584,0.001713235,0.001324229,0.041391242,0.0509595088660717,0.09201568365097046,10.265026092529297,0.0095690181478858,0.0027351223398,0.09782135486602783
2129,0.0431026890873909,1e-04,0.036319323,53.422863,0.0017121978,0.0013234906,0.04137871,0.05092940852046013,0.09203777462244034,10.267653465270996,0.009572791866958141,0.002736275317147374,0.09784064441919327
2130,0.04306778311729431,1e-04,0.036305815,53.409187,0.0017111637,0.0013227548,0.041366216,0.05089935287833214,0.09205981343984604,10.270272254943848,0.009576555341482162,0.002737422240898013,0.09785987436771393
2131,0.0430329255759716,1e-04,0.036292307,53.395496,0.0017101284,0.001322018,0.0413537,0.05086934193968773,0.09208181500434875,10.272889137268066,0.00958031602203846,0.0027385724242776632,0.0978790894150734
2132,0.042998120188713074,1e-04,0.036278818,53.381824,0.0017090959,0.0013212829,0.04134121,0.050839394330978394,0.09210384637117386,10.275508880615234,0.00958408322185278,0.002739722840487957,0.09789833426475525
2133,0.04296337813138962,1e-04,0.03626535,53.368164,0.0017080646,0.0013205489,0.04132874,0.05080949515104294,0.09212583303451538,10.278122901916504,0.009587842039763927,0.0027408695314079523,0.09791752696037292
2134,0.04292868450284004,1e-04,0.03625187,53.354485,0.0017070322,0.0013198139,0.041316245,0.05077965557575226,0.09214780479669571,10.28073501586914,0.009591602720320225,0.0027420183178037405,0.0979367271065712
2135,0.04289405420422554,1e-04,0.036238402,53.34082,0.0017060013,0.0013190799,0.04130377,0.05074986070394516,0.09216976165771484,10.283345222473145,0.009595359675586224,0.0027431657072156668,0.09795590490102768
2136,0.04285947233438492,1e-04,0.036224958,53.327183,0.0017049728,0.0013183478,0.041291315,0.05072012543678284,0.09219171851873398,10.285955429077148,0.009599119424819946,0.0027443135622888803,0.09797509759664536
2137,0.04282495006918907,1e-04,0.036211498,53.31355,0.0017039439,0.0013176153,0.041278854,0.05069045349955559,0.09221366792917252,10.288565635681152,0.009602881036698818,0.002745463512837887,0.09799429029226303
2138,0.042790487408638,1e-04,0.036198057,53.29992,0.0017029167,0.001316884,0.04126641,0.050660811364650726,0.09223556518554688,10.291168212890625,0.009606628678739071,0.0027466081082820892,0.09801340848207474
2139,0.04275607317686081,1e-04,0.036184628,53.28631,0.0017018907,0.0013161534,0.041253977,0.05063122510910034,0.09225744754076004,10.293769836425781,0.009610377252101898,0.002747751772403717,0.09803253412246704
2140,0.0427217110991478,1e-04,0.03617119,53.272675,0.001700864,0.0013154224,0.041241534,0.050601694732904434,0.0922793447971344,10.296372413635254,0.009614129550755024,0.0027488991618156433,0.09805166721343994
2141,0.04268740862607956,1e-04,0.036157794,53.259087,0.0016998415,0.0013146942,0.041229133,0.050572216510772705,0.09230116009712219,10.298966407775879,0.00961786974221468,0.0027500397991389036,0.09807074069976807
2142,0.0426531657576561,1e-04,0.036144394,53.245483,0.0016988179,0.0013139651,0.04121672,0.05054278299212456,0.09232298284769058,10.30156135559082,0.009621613658964634,0.002751182997599244,0.09808982163667679
2143,0.042618971318006516,1e-04,0.036131,53.2319,0.0016977962,0.0013132375,0.041204322,0.05051341652870178,0.09234488010406494,10.304163932800293,0.009625369682908058,0.0027523301541805267,0.09810896962881088
2144,0.042584821581840515,1e-04,0.036117602,53.218304,0.0016967737,0.0013125092,0.041191913,0.05048408359289169,0.09236662834882736,10.30674934387207,0.009629099629819393,0.002753468928858638,0.09812797605991364
2145,0.04255073517560959,1e-04,0.036104225,53.204746,0.001695754,0.0013117827,0.041179534,0.050454817712306976,0.09238842129707336,10.309340476989746,0.009632842615246773,0.002754613757133484,0.09814704954624176
2146,0.04251670837402344,1e-04,0.03609087,53.19117,0.001694735,0.0013110569,0.04116716,0.05042559280991554,0.09241016954183578,10.311924934387207,0.009636574424803257,0.0027557520661503077,0.09816605597734451
2147,0.042482733726501465,1e-04,0.036077503,53.1776,0.001693716,0.0013103306,0.041154783,0.05039641261100769,0.09243185073137283,10.314502716064453,0.009640301577746868,0.0027568910736590624,0.09818504005670547
2148,0.042448803782463074,1e-04,0.03606416,53.164062,0.0016926989,0.0013096059,0.041142423,0.05036728084087372,0.09245353937149048,10.3170804977417,0.00964402686804533,0.0027580272872000933,0.09820400923490524
2149,0.042414937168359756,1e-04,0.036050815,53.15052,0.001691683,0.001308882,0.041130073,0.050338201224803925,0.09247520565986633,10.319655418395996,0.009647750295698643,0.0027591653633862734,0.09822296351194382
2150,0.04238111898303032,1e-04,0.036037482,53.13697,0.001690667,0.001308158,0.04111772,0.050309181213378906,0.09249687194824219,10.32223129272461,0.009651475585997105,0.0027603041380643845,0.09824192523956299
2151,0.04234735667705536,1e-04,0.03602417,53.12345,0.0016896531,0.0013074356,0.04110539,0.05028019845485687,0.09251850843429565,10.324803352355957,0.009655195288360119,0.002761440584436059,0.09826084971427917
2152,0.04231364279985428,1e-04,0.036010854,53.109943,0.00168864,0.0013067134,0.041093066,0.05025126039981842,0.09254009276628494,10.32736873626709,0.009658909402787685,0.002762574702501297,0.09827975183725357
2153,0.04227998107671738,1e-04,0.035997543,53.09643,0.0016876275,0.0013059919,0.041080743,0.05022239312529564,0.09256171435117722,10.329937934875488,0.009662628173828125,0.002763710916042328,0.09829866886138916
2154,0.04224637895822525,1e-04,0.035984244,53.082912,0.0016866156,0.0013052706,0.041068427,0.050193559378385544,0.09258326888084412,10.332501411437988,0.009666337631642818,0.0027648434042930603,0.09831753373146057
2155,0.0422128289937973,1e-04,0.035970967,53.06943,0.0016856062,0.0013045509,0.041056134,0.05016477778553963,0.09260481595993042,10.335062026977539,0.009670048020780087,0.0027659765910357237,0.09833639860153198
2156,0.042179323732852936,1e-04,0.035957687,53.055935,0.0016845962,0.0013038308,0.041043833,0.05013604089617729,0.09262633323669434,10.33761978149414,0.009673754684627056,0.002767108613625169,0.0983552485704422
2157,0.04214587062597275,1e-04,0.03594441,53.04243,0.0016835871,0.0013031112,0.04103154,0.050107356160879135,0.09264785051345825,10.340177536010742,0.009677461348474026,0.0027682415675371885,0.09837409108877182
2158,0.042112477123737335,1e-04,0.03593115,53.028984,0.0016825801,0.0013023934,0.041019265,0.05007872357964516,0.09266933053731918,10.342730522155762,0.009681164287030697,0.002769372658804059,0.09839291125535965
2159,0.0420791320502758,1e-04,0.035917897,53.015507,0.0016815733,0.0013016752,0.04100699,0.05005012825131416,0.09269074350595474,10.34527587890625,0.009684854187071323,0.002770500024780631,0.09841165691614151
2160,0.04204584285616875,1e-04,0.035904646,53.002056,0.0016805679,0.0013009583,0.04099473,0.050021592527627945,0.09271219372749329,10.347825050354004,0.009688552469015121,0.002771630883216858,0.09843044728040695
2161,0.04201260209083557,1e-04,0.03589141,52.988583,0.001679562,0.0013002409,0.04098246,0.04999310150742531,0.09273359924554825,10.350369453430176,0.009692245163023472,0.0027727577835321426,0.09844920039176941
2162,0.04197941720485687,1e-04,0.035878204,52.975166,0.0016785602,0.0012995264,0.040970236,0.049964651465415955,0.09275495260953903,10.352906227111816,0.009695928543806076,0.002773883519694209,0.09846790879964828
2163,0.041946277022361755,1e-04,0.03586497,52.96171,0.0016775562,0.0012988102,0.04095798,0.049936242401599884,0.09277627617120743,10.35544204711914,0.009699608199298382,0.002775009023025632,0.09848658740520477
2164,0.041913196444511414,1e-04,0.035851777,52.948296,0.0016765555,0.0012980966,0.040945765,0.04990789294242859,0.09279760718345642,10.357975959777832,0.009703290648758411,0.0027761354576796293,0.09850528091192245
2165,0.041880153119564056,1e-04,0.03583857,52.934868,0.0016755544,0.0012973824,0.04093354,0.04987959563732147,0.09281894564628601,10.360511779785156,0.009706977754831314,0.0027772588655352592,0.09852399677038193
2166,0.04184717312455177,1e-04,0.035825383,52.921455,0.0016745549,0.0012966689,0.040921327,0.04985134303569794,0.09284024685621262,10.363043785095215,0.00971065554767847,0.0027783839032053947,0.09854266047477722
2167,0.04181424528360367,1e-04,0.035812207,52.908062,0.0016735569,0.0012959571,0.04090913,0.049823131412267685,0.09286151081323624,10.365571975708008,0.009714328683912754,0.00277950637973845,0.09856129437685013
2168,0.041781362146139145,1e-04,0.03579903,52.89468,0.0016725591,0.0012952453,0.040896934,0.049794964492321014,0.09288271516561508,10.368090629577637,0.00971799623221159,0.002780626295134425,0.09857989847660065
2169,0.0417485274374485,1e-04,0.03578585,52.88126,0.0016715607,0.0012945328,0.040884726,0.04976685345172882,0.09290391951799393,10.370611190795898,0.009721662849187851,0.0027817480731755495,0.09859849512577057
2170,0.04171575605869293,1e-04,0.0357727,52.86789,0.0016705653,0.0012938225,0.04087255,0.04973877966403961,0.09292509406805038,10.373126983642578,0.009725323878228664,0.0027828661259263754,0.0986170545220375
2171,0.041683025658130646,1e-04,0.03575955,52.854527,0.0016695709,0.0012931129,0.040860385,0.04971075430512428,0.09294623881578445,10.375639915466309,0.009728983975946903,0.002783983014523983,0.09863561391830444
2172,0.04165034368634224,1e-04,0.035746403,52.841133,0.0016685758,0.0012924025,0.040848203,0.049682773649692535,0.09296739846467972,10.378155708312988,0.009732642211019993,0.002785102231428027,0.09865415096282959
2173,0.04161771386861801,1e-04,0.035733275,52.82778,0.0016675828,0.0012916939,0.040836047,0.04965484142303467,0.09298848360776901,10.380661010742188,0.009736292995512486,0.0027862172573804855,0.09867265820503235
2174,0.04158513620495796,1e-04,0.035720162,52.814434,0.0016665914,0.001290986,0.040823907,0.049626950174570084,0.0930095687508583,10.383166313171387,0.009739943780004978,0.0027873327489942312,0.09869115054607391
