epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
750,0.3173672556877136,1e-04,0.09131976,105.1982,0.00881499,0.0058993227,0.09388818,0.34795939922332764,0.1923912763595581,21.661605834960938,0.039998602122068405,0.012278560549020767,0.19999650120735168
751,0.3167564272880554,1e-04,0.09121377,105.10166,0.008795633,0.0058875615,0.09378503,0.34705016016960144,0.1915866881608963,21.569252014160156,0.0396796278655529,0.012173640541732311,0.199197456240654
752,0.3161468505859375,1e-04,0.09110795,105.00526,0.0087763285,0.00587583,0.09368206,0.34614506363868713,0.1907864362001419,21.477386474609375,0.03936367109417915,0.012069794349372387,0.19840280711650848
753,0.3155384659767151,1e-04,0.091002285,104.90897,0.008757073,0.0058641257,0.09357923,0.3452441394329071,0.18999023735523224,21.385984420776367,0.03905064985156059,0.011966988444328308,0.19761237502098083
754,0.31493133306503296,1e-04,0.090896785,104.8128,0.0087378705,0.0058524483,0.09347658,0.3443472385406494,0.18919827044010162,21.29506492614746,0.03874057158827782,0.011865228414535522,0.1968262493610382
755,0.31432539224624634,1e-04,0.09079144,104.71678,0.008718718,0.0058408007,0.09337407,0.343454509973526,0.1884104460477829,21.204618453979492,0.03843340277671814,0.011764496564865112,0.19604438543319702
756,0.313720703125,1e-04,0.09068627,104.62089,0.008699617,0.005829181,0.09327174,0.3425658345222473,0.18762695789337158,21.114665985107422,0.038129184395074844,0.011664808727800846,0.1952669620513916
757,0.31311720609664917,1e-04,0.090581246,104.52514,0.008680565,0.005817588,0.09316955,0.34168118238449097,0.18684761226177216,21.025192260742188,0.03782783821225166,0.01156613603234291,0.19449380040168762
758,0.31251490116119385,1e-04,0.0904764,104.42951,0.008661567,0.005806025,0.09306754,0.34080052375793457,0.1860724687576294,20.936193466186523,0.0375293530523777,0.011468465439975262,0.19372494518756866
759,0.31191378831863403,1e-04,0.09037171,104.334,0.008642618,0.0057944884,0.09296568,0.3399239480495453,0.18530167639255524,20.847692489624023,0.03723377361893654,0.011371823959052563,0.19296054542064667
760,0.3113138973712921,1e-04,0.09026718,104.23864,0.008623718,0.0057829805,0.09286398,0.33905136585235596,0.184534952044487,20.759658813476562,0.03694096952676773,0.011276155710220337,0.19220033288002014
761,0.3107152581214905,1e-04,0.09016282,104.14338,0.008604871,0.005771499,0.09276245,0.3381827175617218,0.18377260863780975,20.672119140625,0.03665102645754814,0.011181491427123547,0.19144457578659058
762,0.31011778116226196,1e-04,0.090058625,104.04827,0.008586073,0.005760048,0.09266107,0.33731809258461,0.18301446735858917,20.585067749023438,0.036363884806632996,0.011087809689342976,0.19069316983222961
763,0.30952152609825134,1e-04,0.0899546,103.9533,0.008567328,0.0057486244,0.09255986,0.33645734190940857,0.1822606325149536,20.498502731323242,0.036079537123441696,0.010995104908943176,0.18994614481925964
764,0.30892643332481384,1e-04,0.089850724,103.85842,0.0085486295,0.005737226,0.0924588,0.33560049533843994,0.1815110594034195,20.41242790222168,0.035797957330942154,0.01090337336063385,0.18920348584651947
765,0.30833256244659424,1e-04,0.08974702,103.76371,0.008529982,0.0057258564,0.092357896,0.3347476124763489,0.1807657927274704,20.32684326171875,0.035519130527973175,0.010812599211931229,0.1884651929140091
766,0.30773985385894775,1e-04,0.08964348,103.66912,0.008511385,0.0057145157,0.092257164,0.33389854431152344,0.18002472817897797,20.24173927307129,0.03524301201105118,0.010722766630351543,0.18773122131824493
767,0.30714836716651917,1e-04,0.08954007,103.574646,0.008492836,0.0057032,0.09215658,0.3330534100532532,0.17928802967071533,20.157136917114258,0.03496965393424034,0.010633897967636585,0.18700174987316132
768,0.3065580725669861,1e-04,0.08943687,103.48032,0.008474339,0.005691915,0.09205617,0.33221206068992615,0.17855560779571533,20.073022842407227,0.0346989743411541,0.010545962490141392,0.1862765997648239
769,0.3059689700603485,1e-04,0.089333795,103.38612,0.008455888,0.0056806547,0.09195591,0.3313745856285095,0.1778275966644287,19.989412307739258,0.03443101420998573,0.010458972305059433,0.18555596470832825
770,0.30538105964660645,1e-04,0.0892309,103.292046,0.00843749,0.005669423,0.09185581,0.33054086565971375,0.17710377275943756,19.906282424926758,0.03416568413376808,0.010372892953455448,0.1848396211862564
771,0.3047943115234375,1e-04,0.08912815,103.19813,0.008419139,0.00565822,0.09175587,0.3297109305858612,0.1763843297958374,19.82364845275879,0.03390301391482353,0.010287732817232609,0.18412771821022034
772,0.3042087256908417,1e-04,0.08902558,103.10431,0.008400838,0.005647042,0.09165608,0.32888472080230713,0.17566902935504913,19.741497039794922,0.033642929047346115,0.010203474201261997,0.1834200918674469
773,0.30362439155578613,1e-04,0.08892317,103.01066,0.008382588,0.005635894,0.091556475,0.32806217670440674,0.17495810985565186,19.659839630126953,0.033385466784238815,0.010120118968188763,0.18271690607070923
774,0.30304110050201416,1e-04,0.088820934,102.91711,0.008364388,0.0056247716,0.091457024,0.32724347710609436,0.17425160109996796,19.578689575195312,0.03313061594963074,0.010037664324045181,0.18201817572116852
775,0.30245909094810486,1e-04,0.08871884,102.823715,0.008346233,0.0056136767,0.091357715,0.3264283835887909,0.17354924976825714,19.498016357421875,0.032878294587135315,0.009956085123121738,0.18132372200489044
776,0.3018782138824463,1e-04,0.0886169,102.73041,0.008328127,0.005602608,0.09125857,0.3256169855594635,0.17285124957561493,19.41783905029297,0.032628536224365234,0.009875386022031307,0.18063370883464813
777,0.30129849910736084,1e-04,0.088515155,102.637276,0.008310073,0.005591568,0.091159604,0.3248092234134674,0.17215748131275177,19.33814811706543,0.03238128498196602,0.00979554746299982,0.17994800209999084
778,0.3007199764251709,1e-04,0.088413544,102.54424,0.008292066,0.0055805543,0.09106078,0.324005126953125,0.17146813869476318,19.258962631225586,0.03213657811284065,0.009716589003801346,0.1792667806148529
779,0.30014264583587646,1e-04,0.08831211,102.45135,0.008274107,0.0055695674,0.09096212,0.3232046067714691,0.17078304290771484,19.180261611938477,0.031894344836473465,0.00963847991079092,0.17858988046646118
780,0.29956647753715515,1e-04,0.088210836,102.35859,0.008256197,0.0055586067,0.090863615,0.32240763306617737,0.17010219395160675,19.10205078125,0.03165457770228386,0.009561213664710522,0.17791733145713806
781,0.2989913821220398,1e-04,0.088109724,102.26595,0.008238335,0.005547674,0.090765275,0.3216142952442169,0.16942568123340607,19.024335861206055,0.03141727298498154,0.009484788402915001,0.17724917829036713
782,0.2984175384044647,1e-04,0.08800876,102.17347,0.008220521,0.005536769,0.09066709,0.32082441449165344,0.16875343024730682,18.947107315063477,0.031182384118437767,0.009409195743501186,0.1765853464603424
783,0.2978447675704956,1e-04,0.08790798,102.08109,0.008202757,0.0055258903,0.09056907,0.3200381100177765,0.1680855005979538,18.87037467956543,0.030949926003813744,0.009334427304565907,0.17592591047286987
784,0.2972732186317444,1e-04,0.08780735,101.988846,0.008185037,0.0055150366,0.09047119,0.3192553222179413,0.1674218326807022,18.794130325317383,0.030719859525561333,0.009260476566851139,0.17527081072330475
785,0.2967028319835663,1e-04,0.08770688,101.89677,0.008167369,0.005504213,0.0903735,0.3184760510921478,0.16676253080368042,18.718385696411133,0.03049219213426113,0.009187347255647182,0.1746201366186142
786,0.2961335778236389,1e-04,0.087606564,101.804794,0.008149746,0.005493413,0.09027594,0.3177000880241394,0.16610728204250336,18.64310646057129,0.03026680462062359,0.009114996530115604,0.17397357523441315
787,0.2955654561519623,1e-04,0.087506436,101.71296,0.008132176,0.005482643,0.09017858,0.3169277012348175,0.16545650362968445,18.56833839416504,0.030043819919228554,0.009043460711836815,0.17333152890205383
788,0.29499852657318115,1e-04,0.08740644,101.62124,0.008114645,0.005471896,0.09008133,0.3161586821079254,0.16480998694896698,18.494060516357422,0.02982315607368946,0.008972710929811,0.17269381880760193
789,0.294432669878006,1e-04,0.08730661,101.5297,0.008097168,0.0054611787,0.08998427,0.31539303064346313,0.1641676425933838,18.420259475708008,0.029604772105813026,0.008902736008167267,0.17206037044525146
790,0.2938680052757263,1e-04,0.08720696,101.438286,0.008079738,0.005450488,0.089887366,0.31463077664375305,0.16352957487106323,18.346948623657227,0.0293886661529541,0.008833535946905613,0.17143122851848602
791,0.2933044731616974,1e-04,0.08710744,101.34698,0.008062352,0.005439822,0.089790605,0.3138718903064728,0.16289566457271576,18.27411460876465,0.029174789786338806,0.008765088394284248,0.17080628871917725
792,0.2927421033382416,1e-04,0.08700812,101.255775,0.008045015,0.0054291817,0.08969401,0.3131162226200104,0.1622660607099533,18.2017765045166,0.028963185846805573,0.008697415702044964,0.17018574476242065
793,0.29218077659606934,1e-04,0.08690894,101.164734,0.008027725,0.0054185693,0.089597575,0.31236398220062256,0.16164065897464752,18.12991714477539,0.02875378169119358,0.008630480617284775,0.16956940293312073
794,0.291620671749115,1e-04,0.08680992,101.073814,0.008010482,0.0054079825,0.0895013,0.311614990234375,0.1610194444656372,18.05853843688965,0.028546584770083427,0.008564292453229427,0.16895735263824463
795,0.2910616993904114,1e-04,0.086711064,100.983025,0.0079932865,0.005397423,0.08940518,0.3108692467212677,0.16040238738059998,17.987638473510742,0.028341541066765785,0.008498833514750004,0.1683494597673416
796,0.2905038297176361,1e-04,0.08661236,100.89238,0.007976135,0.005386888,0.08930921,0.31012678146362305,0.159789577126503,17.91722297668457,0.02813868783414364,0.008434108458459377,0.167745903134346
797,0.28994712233543396,1e-04,0.08651383,100.80186,0.007959033,0.0053763813,0.089213416,0.3093875050544739,0.1591809093952179,17.847288131713867,0.02793794870376587,0.008370098657906055,0.1671464890241623
798,0.28939151763916016,1e-04,0.08641546,100.71147,0.007941976,0.005365898,0.089117765,0.3086514174938202,0.15857642889022827,17.777828216552734,0.027739347890019417,0.008306809701025486,0.16655133664608002
799,0.2888370454311371,1e-04,0.08631725,100.6212,0.007924966,0.005355443,0.08902228,0.307918518781662,0.15797610580921173,17.708845138549805,0.027542846277356148,0.008244223892688751,0.1659603714942932
800,0.28828367590904236,1e-04,0.0862192,100.531105,0.007908004,0.0053450135,0.08892696,0.3071887195110321,0.1573798805475235,17.640335083007812,0.027348415926098824,0.008182334713637829,0.1653735637664795
801,0.287731409072876,1e-04,0.08612131,100.44109,0.007891087,0.0053346106,0.08883179,0.30646219849586487,0.15678788721561432,17.572309494018555,0.02715606987476349,0.008121146820485592,0.16479098796844482
802,0.2871803641319275,1e-04,0.08602357,100.351265,0.007874215,0.005324233,0.08873677,0.3057386875152588,0.15620006620883942,17.5047664642334,0.0269657950848341,0.00806064810603857,0.1642126590013504
803,0.2866302728652954,1e-04,0.08592598,100.26152,0.007857388,0.0053138803,0.08864191,0.30501827597618103,0.15561628341674805,17.437681198120117,0.026777518913149834,0.008000819943845272,0.1636383831501007
804,0.28608137369155884,1e-04,0.085828565,100.17194,0.00784061,0.0053035566,0.08854722,0.3043009638786316,0.1550365388393402,17.371063232421875,0.02659122459590435,0.00794165674597025,0.16306816041469574
805,0.285533607006073,1e-04,0.08573133,100.082504,0.007823877,0.0052932566,0.08845268,0.3035866916179657,0.15446098148822784,17.30492401123047,0.02640695869922638,0.007883167825639248,0.16250218451023102
806,0.2849869132041931,1e-04,0.08563423,99.993164,0.0078071887,0.0052829823,0.0883583,0.30287542939186096,0.15388937294483185,17.23923683166504,0.026224618777632713,0.007825326174497604,0.16194017231464386
807,0.28444138169288635,1e-04,0.0855373,99.90398,0.0077905473,0.0052727335,0.08826408,0.30216726660728455,0.1533219814300537,17.174036026000977,0.02604428119957447,0.007768149022012949,0.16138240694999695
808,0.28389692306518555,1e-04,0.085440524,99.8149,0.00777395,0.00526251,0.08817001,0.30146199464797974,0.15275849401950836,17.109285354614258,0.025865832343697548,0.00771160377189517,0.1608285754919052
809,0.2833535671234131,1e-04,0.08534391,99.726,0.0077573983,0.005252313,0.08807609,0.30075976252555847,0.15219911932945251,17.04500389099121,0.025689318776130676,0.007655700668692589,0.16027887165546417
810,0.28281131386756897,1e-04,0.08524745,99.63717,0.007740892,0.00524214,0.08798234,0.3000604510307312,0.15164373815059662,16.981184005737305,0.025514692068099976,0.007600425276905298,0.15973319113254547
811,0.2822701930999756,1e-04,0.08515116,99.54851,0.0077244313,0.0052319947,0.08788875,0.2993640899658203,0.15109235048294067,16.917821884155273,0.02534194104373455,0.007545773405581713,0.15919151902198792
812,0.28173014521598816,1e-04,0.08505503,99.45997,0.007708016,0.0052218745,0.08779531,0.29867058992385864,0.1505449414253235,16.85491371154785,0.02517104148864746,0.007491739001125097,0.1586538404226303
813,0.2811912000179291,1e-04,0.084959045,99.371574,0.0076916465,0.0052117794,0.087702036,0.2979799807071686,0.15000157058238983,16.79247283935547,0.025002002716064453,0.007438319269567728,0.15812021493911743
814,0.28065332770347595,1e-04,0.08486324,99.2833,0.007675319,0.0052017085,0.087608896,0.2972923219203949,0.14946217834949493,16.73048973083496,0.02483479678630829,0.007385506760329008,0.1575905978679657
815,0.2801165282726288,1e-04,0.08476757,99.195175,0.0076590376,0.0051916647,0.08751593,0.29660743474960327,0.14892669022083282,16.66895294189453,0.024669373407959938,0.007333287503570318,0.15706486999988556
816,0.27958089113235474,1e-04,0.08467209,99.10718,0.007642804,0.0051816474,0.08742313,0.29592543840408325,0.14839524030685425,16.607881546020508,0.02450578100979328,0.0072816708125174046,0.15654322504997253
817,0.27904629707336426,1e-04,0.08457676,99.01933,0.007626613,0.0051716543,0.08733048,0.29524627327919006,0.1478676050901413,16.5472469329834,0.02434392273426056,0.007230628747493029,0.15602539479732513
818,0.2785128057003021,1e-04,0.08448156,98.93159,0.0076104635,0.0051616854,0.08723797,0.29456987977027893,0.14734388887882233,16.487062454223633,0.02418382465839386,0.007180168759077787,0.1555114984512329
819,0.27798041701316833,1e-04,0.08438654,98.84401,0.007594363,0.005151742,0.08714564,0.2938961982727051,0.14682410657405853,16.427331924438477,0.024025464430451393,0.007130281999707222,0.15500149130821228
820,0.2774490416049957,1e-04,0.08429168,98.756516,0.0075783026,0.005141823,0.08705345,0.29322531819343567,0.14630812406539917,16.368038177490234,0.02386881411075592,0.007080958690494299,0.15449535846710205
821,0.27691879868507385,1e-04,0.08419698,98.66915,0.0075622876,0.005131929,0.08696141,0.29255709052085876,0.14579598605632782,16.309186935424805,0.02371385134756565,0.007032193709164858,0.15399302542209625
822,0.27638956904411316,1e-04,0.08410244,98.58197,0.007546318,0.005122062,0.086869545,0.2918916940689087,0.14528776705265045,16.25078582763672,0.023560598492622375,0.0069839865900576115,0.15349462628364563
823,0.2758614718914032,1e-04,0.08400806,98.49492,0.007530394,0.00511222,0.08677784,0.29122892022132874,0.14478330314159393,16.19281578063965,0.02340899594128132,0.006936328019946814,0.15299998223781586
824,0.2753344476222992,1e-04,0.0839138,98.40796,0.007514508,0.0051024,0.08668626,0.29056888818740845,0.14428265392780304,16.135284423828125,0.023259049281477928,0.0068892077542841434,0.1525091826915741
825,0.27480852603912354,1e-04,0.08381975,98.321144,0.0074986694,0.0050926055,0.08659486,0.2899114787578583,0.1437857747077942,16.078187942504883,0.02311071939766407,0.006842622999101877,0.1520221084356308
826,0.27428361773490906,1e-04,0.08372585,98.234474,0.0074828765,0.0050828387,0.086503625,0.2892566919326782,0.1432926505804062,16.021520614624023,0.022964006289839745,0.0067965686321258545,0.15153878927230835
827,0.2737598121166229,1e-04,0.08363209,98.14795,0.007467124,0.0050730957,0.08641253,0.2886045575141907,0.14280332624912262,15.965293884277344,0.022818908095359802,0.006751043722033501,0.15105928480625153
828,0.27323707938194275,1e-04,0.08353849,98.06152,0.0074514165,0.005063376,0.086321585,0.28795501589775085,0.1423177421092987,15.90949535369873,0.02267538569867611,0.0067060342989861965,0.15058349072933197
829,0.27271538972854614,1e-04,0.08344506,97.97524,0.0074357516,0.005053682,0.08623081,0.28730806708335876,0.14183588325977325,15.854125022888184,0.022533439099788666,0.006661539431661367,0.15011142194271088
